5.006025090376355902e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006625099376490473e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.006025090376355902e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.006025090376355902e-01,5.006625099376490473e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.005725085876288061e-01,5.002825042375635967e-01,5.010925163877457678e-01,4.998224973374600366e-01,4.995024925373880431e-01,4.852572788591828779e-02,1.847627714415716327e-01,3.815357230358455420e-01,5.526682900243503616e-01,7.623064345965189226e-01,8.903833557503362250e-01,9.886398295974440087e-01,9.999699995499932159e-01,9.287639314589718476e-01,8.165922488837332738e-01,6.171542573138597554e-01,4.472417086256293972e-01,2.375335630034450529e-01,1.093816407246108735e-01,1.124016860252903711e-02,0.000000000000000000e+00,7.123606854102811081e-02,1.836777551663275054e-01,3.829607444111661763e-01,5.529932948994235042e-01,7.628564428466426683e-01,8.909733646004690533e-01,9.889048335725035832e-01,9.999699995499932159e-01,9.285889288339325143e-01,8.161122416836252835e-01,6.170392555888338793e-01,4.468317024755371070e-01,2.369085536283044302e-01,1.089066335995039908e-01,1.109516642749641159e-02,1.250018750281254155e-04,7.179607694115411332e-02,1.842677640164602504e-01,3.834707520612808951e-01,5.539683095246428213e-01,7.635614534218013727e-01,8.914483717255758943e-01,9.891698375475632687e-01,1.000000000000000000e+00,9.282639239588593716e-01,8.155822337335060235e-01,6.162342435136527463e-01,4.459416891253368820e-01,2.363485452281784138e-01,1.084016260243903657e-01,1.094516417746266117e-02,2.100031500472507220e-04,7.206108091621374334e-02,1.848877733165997517e-01,3.841157617364260313e-01,5.545033175497632305e-01,7.643864657969869914e-01,8.919533793006895195e-01,9.893498402476037512e-01,9.999049985749786096e-01,9.278789181837727718e-01,8.150222253333799793e-01,6.154692320384805848e-01,4.452616789251838680e-01,2.356985354780321840e-01,1.080466206993104944e-01,1.077016155242328625e-02,3.600054000810011989e-04,7.241608624129361460e-02,1.856027840417606156e-01,3.849407741116116499e-01,5.552383285749286079e-01,7.647114706720601340e-01,8.923633854507817542e-01,9.894648419726296273e-01,9.998799981999729747e-01,9.275239128586928450e-01,8.144572168582528970e-01,6.148192222883342994e-01,4.444666670000049780e-01,2.351685275279129239e-01,1.076966154492317446e-01,1.062515937739066073e-02,4.200063000945014439e-04,7.283109246638699852e-02,1.860127901918528781e-01,3.859207888118321716e-01,5.558883383250748933e-01,7.654264813972209147e-01,8.928633929508942302e-01,9.896498447476712590e-01,9.997599963999459494e-01,9.271689075336130292e-01,8.139272089081336370e-01,6.141692125381881251e-01,4.439366590498857734e-01,2.344285164277464251e-01,1.071916078741181055e-01,1.050515757736365970e-02,4.450066751001264783e-04,7.333109996649950224e-02,1.865427981419721382e-01,3.863057945869188270e-01,5.568933534003009944e-01,7.659864897973469589e-01,8.932183982759741570e-01,9.899098486477296843e-01,9.997649964749470985e-01,9.267589013835207945e-01,8.133772006580098912e-01,6.134692020380305699e-01,4.432066480997214897e-01,2.340235103526552840e-01,1.066615999239988594e-01,1.030015450231753539e-02,5.300079501192518118e-04,7.365110476657149574e-02,1.871528072921093688e-01,3.871208068121022028e-01,5.573833607504112830e-01,7.666264993974909459e-01,8.937784066761000901e-01,9.900848512727691286e-01,9.996449946749200732e-01,9.263488952334284487e-01,8.128471927078906312e-01,6.127341910128651925e-01,4.423516352745291424e-01,2.332884993274899066e-01,1.063115946739201095e-01,1.012015180227703384e-02,6.800102001530023430e-04,7.403611054165812333e-02,1.877178157672365066e-01,3.876808152122281914e-01,5.581233718505778096e-01,7.673015095226428661e-01,8.942234133512002581e-01,9.902298534478016778e-01,9.995849937749066161e-01,9.260538908083620901e-01,8.121921828827431966e-01,6.120791811877178690e-01,4.417916268744030983e-01,2.326084891273369204e-01,1.057215858237873507e-01,1.003515052725790883e-02,7.650114751721275681e-04,7.457111856677850481e-02,1.883078246173692516e-01,3.885708285624284164e-01,5.588033820507307681e-01,7.678965184477767325e-01,8.946334195012924928e-01,9.904098561478422713e-01,9.995599933999009812e-01,9.256338845082676681e-01,8.116321744826172635e-01,6.113141697125457075e-01,4.410216153242298431e-01,2.325034875523132871e-01,1.048665729985949757e-01,1.067016005240078655e-02,7.635114526717900335e-03,5.225078376175642525e-01,4.994574918623779225e-01,5.018075271129066595e-01,5.008975134627019488e-01,5.012375185627784280e-01,5.012225183377750914e-01,5.012225183377750914e-01,5.011625174377615233e-01,5.012225183377750914e-01,5.012225183377750914e-01,5.012225183377750914e-01,5.012225183377750914e-01,5.011625174377615233e-01,5.011025165377480661e-01,5.011625174377615233e-01,5.011625174377615233e-01,5.011025165377480661e-01,5.010725160877412820e-01,5.011625174377615233e-01,5.011025165377480661e-01,5.011025165377480661e-01,5.011625174377615233e-01,5.011025165377480661e-01,5.011025165377480661e-01,5.011025165377480661e-01,5.010725160877412820e-01,5.011025165377480661e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010125151877278249e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010125151877278249e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010725160877412820e-01,5.010125151877278249e-01,5.010125151877278249e-01,5.010725160877412820e-01,5.010125151877278249e-01,5.010125151877278249e-01
4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.995624934374015558e-01,4.997374960624409446e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.994174912623689511e-01,5.000775011625174793e-01,4.987724815872238149e-01,5.007075106126591679e-01,6.950104251563773636e-04,2.840042600639009623e-02,1.096566448496727464e-01,2.840942614139211897e-01,4.476817152257283605e-01,6.678400176002640132e-01,8.163172447586714009e-01,9.533743006145092291e-01,9.996399945999190351e-01,9.734946024190362923e-01,8.903183547753216187e-01,7.163207448111721387e-01,5.521382820742311015e-01,3.324599868998034946e-01,1.840877613164197402e-01,4.692070381055715722e-02,8.300124501867527657e-04,2.691540373105596670e-02,1.101516522747841287e-01,2.843292649389740911e-01,4.485117276759151284e-01,6.683700255503832732e-01,8.165022475337130325e-01,9.536143042145631687e-01,9.996399945999190351e-01,9.733195997939969590e-01,8.897283459251889015e-01,7.156757351360270025e-01,5.514832722490837780e-01,3.319299789496842346e-01,1.831427471412071240e-01,4.662569938549078474e-02,6.550098251473772002e-04,2.715540733110996530e-02,1.106216593248898761e-01,2.849792746891203210e-01,4.492167382510737772e-01,6.693700405506082252e-01,8.173272599088986512e-01,9.537343060145901941e-01,9.996399945999190351e-01,9.730795961939429084e-01,8.893783406751101239e-01,7.146657199857997522e-01,5.506032590488857403e-01,3.308649629744446208e-01,1.824377365660485029e-01,4.609569143537153163e-02,4.750071251068766279e-04,2.733541003115046858e-02,1.110966664499967449e-01,2.856342845142677001e-01,4.498667480012200071e-01,6.701450521757826850e-01,8.176772651589774288e-01,9.542043130646959970e-01,9.996999954999324922e-01,9.726645899688495245e-01,8.888483327249908639e-01,7.140157102356535779e-01,5.499532492987394550e-01,3.301549523242848783e-01,1.821377320659809951e-01,4.591568873533102835e-02,4.750071251068766279e-04,2.751041265618984349e-02,1.113316699750496325e-01,2.866943004145062202e-01,4.505767586513797496e-01,6.702000530007949930e-01,8.183322749841247523e-01,9.544393165897488984e-01,9.996999954999324922e-01,9.726095891438371055e-01,8.881933228998435403e-01,7.133657004855072925e-01,5.491282369235538363e-01,3.295099426491397421e-01,1.816077241158617350e-01,4.556068341025115709e-02,4.750071251068766279e-04,2.774541618124271719e-02,1.119816797251958762e-01,2.869293039395590661e-01,4.514067711015665174e-01,6.710250653759806116e-01,8.189822847342710377e-01,9.547343210148152570e-01,9.999349990249853937e-01,9.721345820187302644e-01,8.880183202748040960e-01,7.127206908103621563e-01,5.482382235733536113e-01,3.289749346240193328e-01,1.810777161657424750e-01,4.538568078521177523e-02,3.000045000675010082e-04,2.804042060630909314e-02,1.123366850502757475e-01,2.876393145897188641e-01,4.520567808517128028e-01,6.719700795511932556e-01,8.195122926843902977e-01,9.552093281399220981e-01,9.999949999249988508e-01,9.718995784936773630e-01,8.870833062495937504e-01,7.120756811352170201e-01,5.476032140482107735e-01,3.280399205988089872e-01,1.804377065655984880e-01,4.491567373510602784e-02,1.800027000405005995e-04,2.816042240633609417e-02,1.128016920253803873e-01,2.882793241898628511e-01,4.526367895518432771e-01,6.723150847262708840e-01,8.199772996594948404e-01,9.552593288899333679e-01,9.998199972999595175e-01,9.717895768436526360e-01,8.869033035495532680e-01,7.115456731850977601e-01,5.470132051980779453e-01,3.275099126486897272e-01,1.799626994404916192e-01,4.462066931003964843e-02,1.800027000405005995e-04,2.839542593138897134e-02,1.131566973504602586e-01,2.891043365650484698e-01,4.536368045520682846e-01,6.729650944764171694e-01,8.203923058845882244e-01,9.555543333149997265e-01,1.000000000000000000e+00,9.714295714435716711e-01,8.865482982244733412e-01,7.106606599098986843e-01,5.461881928228923266e-01,3.266198992984895022e-01,1.791326869903048513e-01,4.438566578498677473e-02,5.000075001125017029e-06,2.869043035645534728e-02,1.136267044005660060e-01,2.895793436901553664e-01,4.539968099521493050e-01,6.734351015265228613e-01,8.208673130096951764e-01,9.559143387150806914e-01,9.999949999249988508e-01,9.713095696435446458e-01,8.860182902743540811e-01,7.101906528597928814e-01,5.457981869728045776e-01,3.254998824982374694e-01,1.794726920903813583e-01,4.337565063475952443e-02,5.064825972389586095e-01,4.982374735621034056e-01,5.001275019125286381e-01,4.992574888623329543e-01,4.995674935124027050e-01,4.995624934374015558e-01,4.995624934374015558e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.995624934374015558e-01,4.997374960624409446e-01,4.997374960624409446e-01,4.997374960624409446e-01,4.995624934374015558e-01,4.997374960624409446e-01,4.997374960624409446e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.997374960624409446e-01,4.995624934374015558e-01,4.996174942624139192e-01,4.996174942624139192e-01,4.995624934374015558e-01,4.995624934374015558e-01
3.340950114251713954e-01,5.001775026625399079e-01,5.004325064875972950e-01,3.334600019000285021e-01,5.007675115126727361e-01,3.336450046750701337e-01,3.342400136002040001e-01,5.004325064875972950e-01,4.995074926123891923e-01,5.007675115126727361e-01,3.336450046750701337e-01,5.001775026625399079e-01,5.004325064875972950e-01,3.335700035500532290e-01,5.006625099376490473e-01,3.339050085751286145e-01,3.339050085751286145e-01,5.006625099376490473e-01,3.334600019000285021e-01,5.009075136127041361e-01,4.991174867623014433e-01,3.354850322754841518e-01,3.322549838247573772e-01,8.344075161127416651e-01,3.316799751996279966e-01,5.022475337130056783e-01,3.325799886998305199e-01,5.010175152627289741e-01,4.996274944124161621e-01,3.346000190002850205e-01,3.334350015250228672e-01,5.010225153377300122e-01,3.330199952999294832e-01,5.011775176627649708e-01,3.332449986749801418e-01,3.347550213253198681e-01,3.335850037750566210e-01,3.346450196752951411e-01,3.335100026500397719e-01,5.008375125626884916e-01,3.333500002500037751e-01,3.348350225253378665e-01,3.334350015250228672e-01,5.006925103876558314e-01,4.996574948624229462e-01,5.003225048375725681e-01,3.342350135252028509e-01,3.338700080501207368e-01,5.006825102376535330e-01,3.337500062500937670e-01,5.004575068626029299e-01,8.321074816122241424e-01,9.980249703745556200e-01,9.981949729245939151e-01,8.322874843122647359e-01,8.315774736621048824e-01,9.989999849997750481e-01,8.310274654119811366e-01,8.335125026875402909e-01,4.987374810622159371e-01,5.015725235878538690e-01,3.330149952249283896e-01,5.010875163127447296e-01,3.338700080501207368e-01,3.340450106751601256e-01,5.007625114376715869e-01,4.993474902123531955e-01,8.329524942874143578e-01,8.315174727620914252e-01,8.325074876123141898e-01,8.317774766621499616e-01,8.323974859622894629e-01,8.317674765121476632e-01,8.326224893373400660e-01,4.995874938124071907e-01,3.348300224503367728e-01,3.334950024250363798e-01,5.009075136127041361e-01,3.334650019750296512e-01,3.348350225253378665e-01,3.337550063250948607e-01,5.002375035625534760e-01,5.004275064125961459e-01,4.997924968874533080e-01,8.325474882123231612e-01,8.319174787621814726e-01,8.317724765871488124e-01,9.989299839497592925e-01,9.967799516992754683e-01,9.995999939999099526e-01,3.327949919248788802e-01,3.353750306254593694e-01,3.332449986749801418e-01,3.349700245503682283e-01,3.335050025750386227e-01,5.008375125626884916e-01,3.335700035500532290e-01,3.346400196002939920e-01,3.338700080501207368e-01,5.003825057375860252e-01,8.317074756121342061e-01,9.989249838747581434e-01,8.309224638369575588e-01,8.332974994624919862e-01,4.989124836872553259e-01,8.331374970624559895e-01,8.311224668370025270e-01,3.354100311504672471e-01,6.050090751361270232e-04,3.361300419506292325e-01,5.000075001125017029e-06,3.363500452506787419e-01,3.324699870498057375e-01,5.012425186377795772e-01,3.335750036250543782e-01,5.002775041625624475e-01,8.322574838622579518e-01,8.316624749371240855e-01,8.326974904623569707e-01,8.314074711120666983e-01,8.326974904623569707e-01,4.996824952374285811e-01,5.004275064125961459e-01,5.001325019875297873e-01,3.340100101501522478e-01,3.343900158502377540e-01,3.339500092501387352e-01,3.345250178752681158e-01,3.334350015250228672e-01,3.352750291254368853e-01,3.328349925248878516e-01,8.334125011875178624e-01,4.992374885623284131e-01,5.003575053625803903e-01,8.324874873123097041e-01,8.312474687120307015e-01,8.329924948874233293e-01,4.995724935874037986e-01,5.001725025875387587e-01,5.006775101626524949e-01,3.331649974749621435e-01,5.014675220128301802e-01,3.327599913998710024e-01,5.016075241128616913e-01,3.327949919248788802e-01,3.355250328754931233e-01,3.329499942499137277e-01,8.332224983374750815e-01,8.313224698370476062e-01,8.324424866372995835e-01,8.318624779371690536e-01,8.322824842372635867e-01,8.317374760621408791e-01,5.007675115126727361e-01,1.675025125376880661e-03,3.345200178002670222e-01,5.002125031875478411e-01,3.338250073751106162e-01,5.006575098626478981e-01,4.995874938124071907e-01,5.006025090376355902e-01,4.997324959874397954e-01,5.007225108376626155e-01,4.996374945624184605e-01,8.325474882123231612e-01,8.320674810122151710e-01,8.316924753871307585e-01,9.988249823747356038e-01,8.312874693120396730e-01,8.327024905373580088e-01,5.000275004125062095e-01,3.338950084251263717e-01,5.007275109126636536e-01,3.336800052000780115e-01,3.343900158502377540e-01,3.346050190752861142e-01,3.329449941749126340e-01,5.022375335630034909e-01,3.314599718995784872e-01,8.349625244378665601e-01,4.975074626119391774e-01,1.000000000000000000e+00,8.310124651869778001e-01,5.003825057375860252e-01,5.005025075376130506e-01,4.991824877373160496e-01,5.016075241128616913e-01,3.324249863747956169e-01,5.020625309379640466e-01,3.750056250843762738e-04,3.354250313754706392e-01,4.995524932873993129e-01,5.002325034875523269e-01,5.003625054375815395e-01,3.340850112751691525e-01,4.999774996624949397e-01,8.325524882873243104e-01,8.317274759121386918e-01,9.982299734496017374e-01,9.982299734496017374e-01,8.316174742621139648e-01,8.327024905373580088e-01,4.994724920873813145e-01,3.351100266503997394e-01,3.330599958999385102e-01,3.356400346005189994e-01,5.200078001170017981e-04,5.017675265128976880e-01,4.986674800122001816e-01,5.012025180377706057e-01,3.332199982999745069e-01,3.349400241003614997e-01,3.332049980749711149e-01,5.010275154127311614e-01,3.334600019000285021e-01,5.004325064875972950e-01,5.000675010125151809e-01,3.339050085751286145e-01,5.003275049125737173e-01,5.000975014625219650e-01,3.337950069251038876e-01,3.347250208753131395e-01,3.334650019750296512e-01,5.006925103876558314e-01,3.336900053500802543e-01,3.345000175002624809e-01,4.997374960624409446e-01,5.005375080626209838e-01,3.336450046750701337e-01,5.006225093376400759e-01,4.996924953874308239e-01,5.003875058125871744e-01,4.999224988374825762e-01,5.002825042375635967e-01,4.999524992874893048e-01,5.001725025875387587e-01,3.342350135252028509e-01,3.338000070001049813e-01,5.003675055125826887e-01,3.342300134502017572e-01,3.334000010000149894e-01,3.354600319004785169e-01,4.450066751001264783e-04,5.017775266628999864e-01,3.329049935749036071e-01,3.346500197502962348e-01,5.002175032625489903e-01,4.994024910373655590e-01,5.010225153377300122e-01,3.330949964249463879e-01,5.010275154127311614e-01,3.334550018250273529e-01,3.343950159252389032e-01,3.342800142002130270e-01,3.336150042250633496e-01
5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.015775236628549072e-01,5.014575218628279929e-01,5.015775236628549072e-01,5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.015775236628549072e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.014575218628279929e-01,5.013975209628144247e-01,5.015775236628549072e-01,5.012175182627739423e-01,5.017625264378965388e-01,5.009525142877143677e-01,5.021725325879887736e-01,2.243233648504727451e-01,4.062010930163952316e-01,6.282344235163527246e-01,7.851117766766501083e-01,9.377090656359845511e-01,9.979699695495432010e-01,9.902748541228117984e-01,9.190937864067960650e-01,7.552763291449371419e-01,5.938489077336159827e-01,3.703155547333210063e-01,2.138732080981214645e-01,6.127091906378595576e-02,9.600144002160032695e-04,8.895133427001404233e-03,8.030620459306889170e-02,2.443086646299694464e-01,4.056760851412771207e-01,6.298094471417071682e-01,7.857667865017975428e-01,9.381990729860948397e-01,9.983249748746231278e-01,9.903948559228388238e-01,9.186187792816892239e-01,7.546813202198032755e-01,5.933088996334945353e-01,3.696605449081736272e-01,2.133382000730010830e-01,6.109091636374545942e-02,1.020015300229503352e-03,9.190137852067780180e-03,8.072621089316339704e-02,2.448436726550898279e-01,4.066310994664920075e-01,6.302844542668140093e-01,7.864867973019595837e-01,9.386740801112016808e-01,9.985049775746636103e-01,9.902748541228117984e-01,9.186187792816892239e-01,7.541463121946828663e-01,5.925388880833212246e-01,3.687005305079576467e-01,2.126831902478537040e-01,6.061590923863857672e-02,8.400126001890028879e-04,9.430141452121782245e-03,8.132621989329839873e-02,2.458586878803181996e-01,4.078261173917608895e-01,6.309994649919749010e-01,7.873268099021485389e-01,9.390890863362950647e-01,9.988049820747311180e-01,9.900948514227713160e-01,9.180837712565688147e-01,7.537813067196007522e-01,5.919938799081986280e-01,3.681655224828372375e-01,2.122031830477457137e-01,6.031590473857107587e-02,8.400126001890028879e-04,9.670145052175782574e-03,8.186122791841878021e-02,2.465186977804667001e-01,4.081861227918418544e-01,6.320144802172033005e-01,7.879768196522948243e-01,9.395090926363895978e-01,9.989799846997704513e-01,9.899698495477432525e-01,9.176637649564743926e-01,7.527712915693735019e-01,5.912788691830377363e-01,3.675105126576898584e-01,2.114831722475837006e-01,6.007590113851708075e-02,7.800117001755025887e-04,9.910148652229782903e-03,8.221623324349865147e-02,2.472337085056275918e-01,4.089611344170162588e-01,6.327894918423776494e-01,7.885118276774151225e-01,9.400491007365110452e-01,9.990399855997840195e-01,9.897948469227038082e-01,9.176637649564743926e-01,7.524712870693059941e-01,5.905038575578633875e-01,3.669755046325695047e-01,2.110681660224903444e-01,5.947589213838207906e-02,6.650099751496272140e-04,1.008515127726915955e-02,8.281624224363365316e-02,2.477087156307344606e-01,4.097961469422041203e-01,6.335045025675385411e-01,7.893518402776041887e-01,9.404041060615909720e-01,9.993449901748526765e-01,9.897348460226903510e-01,9.171337570063551325e-01,7.518162772441586705e-01,5.898638479577194005e-01,3.664404966074490955e-01,2.107231608474127160e-01,5.942589138837082313e-02,5.450081751226268324e-04,1.039015585233778530e-02,8.316624749371240299e-02,2.487137307059605895e-01,4.105011575173627691e-01,6.341545123176847154e-01,7.899368490527357567e-01,9.409941149117236892e-01,9.995199927998920097e-01,9.894398415976239924e-01,9.166587498812481805e-01,7.514662719940798929e-01,5.894438416576248674e-01,3.656704850572758403e-01,2.100581508722630941e-01,5.912588688830332229e-02,4.850072751091266416e-04,1.068516027740416124e-02,8.370125551883278447e-02,2.493137397060956051e-01,4.113361700425506307e-01,6.349895248428726324e-01,7.905968589528843404e-01,9.412291184367765906e-01,9.998149972249583683e-01,9.895548433226498686e-01,9.164187462811942408e-01,7.507512612689190012e-01,5.884838272574088869e-01,3.649554743321150041e-01,2.095231428471427126e-01,5.876588148822232266e-02,3.650054750821262058e-04,1.086516297744466106e-02,8.417626264393965330e-02,2.498487477312159588e-01,4.120511807677115224e-01,6.357045355680335241e-01,7.909568643529653054e-01,9.415941239118587047e-01,1.000000000000000000e+00,9.892598388975835100e-01,9.160037400561008569e-01,7.500912513687705285e-01,5.880088201323019348e-01,3.643554653319799885e-01,2.088681330219953336e-01,5.858587878818181938e-02,0.000000000000000000e+00,1.159517392760891358e-02,8.412626189392841125e-02,5.218028270424056592e-01,5.015475232128482341e-01,5.034475517132757094e-01,5.026475397130957257e-01,5.029025435381531128e-01,5.028875433131496653e-01,5.028875433131496653e-01,5.027675415131227510e-01,5.028875433131496653e-01,5.027675415131227510e-01,5.028875433131496653e-01,5.027675415131227510e-01,5.027675415131227510e-01,5.028875433131496653e-01,5.027675415131227510e-01,5.027075406131091828e-01,5.027675415131227510e-01,5.027675415131227510e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.025925388880833067e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.025925388880833067e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.027075406131091828e-01,5.027675415131227510e-01,5.027075406131091828e-01,5.025925388880833067e-01,5.025925388880833067e-01,5.025925388880833067e-01,5.024725370880562814e-01,5.025925388880833067e-01,5.024725370880562814e-01,5.025925388880833067e-01,5.024725370880562814e-01,5.024125361880428242e-01,5.025925388880833067e-01,5.024125361880428242e-01,5.025925388880833067e-01,5.024725370880562814e-01,5.024725370880562814e-01,5.024725370880562814e-01
